num_records,1000_records,10000_records,100000_records
95482,,,0.0021105623003677466
95483,,,0.0020878040997558854
95484,,,0.002085329000146885
95485,,,0.002114420999714639
95486,,,0.0021138458001587423
95487,,,0.0021275500002957415
95488,,,0.0021231500004432746
95489,,,0.0021291416998792554
95490,,,0.0020979750997867086
95491,,,0.002124374900085968
95492,,,0.002118100200277695
95493,,,0.002099324999835517
95494,,,0.0021243876000880844
95495,,,0.0021132291994945263
95496,,,0.002088108400130295
95497,,,0.0021873624000363634
95498,,,0.0021263750999423793
95499,,,0.0021326624997527687
95500,,,0.002170850199581764
95501,,,0.002121029199224722
95502,,,0.0021294041001965525
95503,,,0.0021229166002740387
95504,,,0.0021244543002467255
95505,,,0.0021182459000556263
95506,,,0.0021218583999143446
95507,,,0.0021153248993869057
95508,,,0.0021532623997700283
95509,,,0.0021261333000438753
95510,,,0.0021344916001908134
95511,,,0.002150370900562848
95512,,,0.002127058400219539
95513,,,0.0021312790999218124
95514,,,0.0021312792001481284
95515,,,0.0021290583001245976
95516,,,0.0021435207998365515
95517,,,0.00218609590028791
95518,,,0.0029848668997146887
95519,,,0.0024170290989786736
95520,,,0.0022831914997368586
95521,,,0.0022752708007828916
95522,,,0.002206000199294067
95523,,,0.002242791699791269
95524,,,0.0022479875000499306
95525,,,0.0022977541002546786
95526,,,0.0022728711001036572
95527,,,0.002123175000269839
95528,,,0.002212808500917163
95529,,,0.0021649919997798863
95530,,,0.002224133300114772
95531,,,0.0022356374000082726
95532,,,0.0022489543003757716
95533,,,0.0022297960002106267
95534,,,0.0021772793004856796
95535,,,0.00212040810038161
95536,,,0.0021415208999314927
95537,,,0.002131720900979417
95538,,,0.0021174083007281298
95539,,,0.0021229042004051735
95540,,,0.0021395250003479306
95541,,,0.0021220790995357675
95542,,,0.0021268708993375184
95543,,,0.002138058399395959
95544,,,0.0021019416997660302
95545,,,0.002102829200339329
95546,,,0.0021229792002486645
95547,,,0.002120304199888778
95548,,,0.002115195899932587
95549,,,0.0021025373996963028
95550,,,0.002122941600100603
95551,,,0.002122770799905993
95552,,,0.0021137459993042285
95553,,,0.002134520999607048
95554,,,0.0021273331998600043
95555,,,0.0021067790996312395
95556,,,0.0020854207999946085
95557,,,0.0020989749993532312
95558,,,0.0021336165993488974
95559,,,0.002124229400033073
95560,,,0.002123679199758044
95561,,,0.002146974999595841
95562,,,0.0021319040995877005
95563,,,0.002107916799650411
95564,,,0.002087604000371357
95565,,,0.00209262070038676
95566,,,0.0021023875999162554
95567,,,0.0021120457002325567
95568,,,0.002103412499673141
95569,,,0.002120120799736469
95570,,,0.0021252750002531684
95571,,,0.002112037699589564
95572,,,0.0021606084001177805
95573,,,0.002131487499900686
95574,,,0.0020893041999443087
95575,,,0.0021083333998831223
95576,,,0.002134325000042736
95577,,,0.002137591799510119
95578,,,0.0021254791998217117
95579,,,0.0021059831997263245
95580,,,0.0020972082998923724
95581,,,0.002118579299894918
95582,,,0.0021181793001233016
95583,,,0.0020974373999706588
95584,,,0.002107979100583179
95585,,,0.002108654000221577
95586,,,0.0021149041001990556
95587,,,0.002109362600458553
95588,,,0.002115895900715259
95589,,,0.0021047333004389655
95590,,,0.0021197874000790764
95591,,,0.002107037399764522
95592,,,0.002110237399756443
95593,,,0.002306624899392773
95594,,,0.002130929199847742
95595,,,0.0021153794990823372
95596,,,0.0021317458998964867
95597,,,0.002107870899453701
95598,,,0.002133225099532865
95599,,,0.0021105501999045375
95600,,,0.0020943418003298575
95601,,,0.0021251832993584687
95602,,,0.002130141799898411
95603,,,0.002865895699869725
95604,,,0.002285029199993005
95605,,,0.002197029199487588
95606,,,0.002128346099743794
95607,,,0.002148174999820185
95608,,,0.0021442043000206466
95609,,,0.002161991699722421
95610,,,0.002357566699720337
95611,,,0.002169296099964413
95612,,,0.0021184708995861
95613,,,0.002135979100603436
95614,,,0.002174033200390113
95615,,,0.0021897790998991694
95616,,,0.0021644626000124844
95617,,,0.0021475000008649658
95618,,,0.002174004100379534
95619,,,0.0022660707003524295
95620,,,0.0021960581998428097
95621,,,0.0021957789995212806
95622,,,0.002231333499366883
95623,,,0.0021743374001744085
95624,,,0.002208116699694074
95625,,,0.0021640502996888244
95626,,,0.0021970501000396327
95627,,,0.0021976374993755597
95628,,,0.0021764084001915764
95629,,,0.0021965373996863493
95630,,,0.002135562600233243
95631,,,0.002220512599706126
95632,,,0.00222168740019697
95633,,,0.0021404084995083395
95634,,,0.0021600082001896224
95635,,,0.0021392792996266508
95636,,,0.002180712500012305
95637,,,0.0021915083001658787
95638,,,0.002152266800112557
95639,,,0.002115562500512169
95640,,,0.002125170800172782
95641,,,0.002159395800663333
95642,,,0.002150529300524795
95643,,,0.0021509539999897244
95644,,,0.002269474899730994
95645,,,0.0021278834001350333
95646,,,0.0021554417997322163
95647,,,0.0021361126000556396
95648,,,0.0021739624000474576
95649,,,0.0021950918997390547
95650,,,0.002170337800453126
95651,,,0.002186245699886058
95652,,,0.0021787083000162966
95653,,,0.002165570699798991
95654,,,0.0021692334001272686
95655,,,0.0030327082000439986
95656,,,0.0021463752002091495
95657,,,0.003092062400355644
95658,,,0.0021266834999551067
95659,,,0.002146366800116084
95660,,,0.002159012500123936
95661,,,0.0021670624999387657
95662,,,0.0021415418001197394
95663,,,0.0021177169004658936
95664,,,0.002197941700251249
95665,,,0.002098195800317626
95666,,,0.0021548583998082906
95667,,,0.002209695800229383
95668,,,0.002192666799965082
95669,,,0.002284874899305578
95670,,,0.002318929199645936
95671,,,0.0022369082993463963
95672,,,0.0021674125995559735
95673,,,0.0022856376997879126
95674,,,0.002162075199521496
95675,,,0.0021257042990328046
95676,,,0.0021099958999911904
95677,,,0.002158683400011796
95678,,,0.0021381918004408362
95679,,,0.0021280960005242377
95680,,,0.0021310083002390456
95681,,,0.002131350099807605
95682,,,0.0021326625004803646
95683,,,0.0021758707998742466
95684,,,0.0021536500005822747
95685,,,0.002179725000314647
95686,,,0.00214624579930387
95687,,,0.002146516500033613
95688,,,0.0021354919006626007
95689,,,0.0021264582004732802
95690,,,0.0021159376005016385
95691,,,0.0021203500997216906
95692,,,0.0021256458003335865
95693,,,0.002104020899787429
95694,,,0.0021109582999997655
95695,,,0.0021544289998928433
95696,,,0.0021227291001196134
95697,,,0.002154662600332813
95698,,,0.002127387500331679
95699,,,0.0021312124996256897
95700,,,0.002120008499332471
95701,,,0.0021451041004183933
95702,,,0.0021620459001496783
95703,,,0.0021457000000737027
95704,,,0.0021608208997349722
95705,,,0.0021475084004123346
95706,,,0.0021314583005732856
95707,,,0.0021319915998901707
95708,,,0.0021538917002544623
95709,,,0.0021426790997793434
95710,,,0.0021539792001931345
95711,,,0.002121729200371192
95712,,,0.0021244501002001927
95713,,,0.0021454665999044663
95714,,,0.0021479458993781007
95715,,,0.002133083399712632
95716,,,0.002122904000316339
95717,,,0.0021183959002883056
95718,,,0.0021385080997788465
95719,,,0.002151970600425557
95720,,,0.0021276125000440514
95721,,,0.0021163919000173337
95722,,,0.002131245999407838
95723,,,0.0021537246993830195
95724,,,0.0021457292994455203
95725,,,0.002127874999860069
95726,,,0.002125570999669435
95727,,,0.0021479872995769254
95728,,,0.002174116599599074
95729,,,0.0021516831997359987
95730,,,0.0021565084000030764
95731,,,0.0021631790996252676
95732,,,0.0021480707999216976
95733,,,0.0021719792999647324
95734,,,0.0021758290999059683
95735,,,0.002112070999646676
95736,,,0.002115979100562981
95737,,,0.0022137334006401945
95738,,,0.002716612500444171
95739,,,0.0022105834004833014
95740,,,0.002213287499944272
95741,,,0.0021894665998843264
95742,,,0.002156112699776713
95743,,,0.0021628790000249865
95744,,,0.0021550542001932626
95745,,,0.002153141899543698
95746,,,0.002131287399424764
95747,,,0.002136712499850546
95748,,,0.002185879300122906
95749,,,0.0022247375003644266
95750,,,0.0022246915998039183
95751,,,0.0021629626005960747
95752,,,0.002187920900178142
95753,,,0.0021846501000254647
95754,,,0.0021800625994728763
95755,,,0.0021697333993870417
95756,,,0.002175087499563233
95757,,,0.002282678799929272
95758,,,0.002409287500086066
95759,,,0.0023129293998863432
95760,,,0.002265491700563871
95761,,,0.0021736791994044326
95762,,,0.0021102498993059273
95763,,,0.002360566500283312
95764,,,0.002162112599944521
95765,,,0.0021605543000987383
95766,,,0.0021027581993621424
95767,,,0.0021301041000697297
95768,,,0.0021089249994474812
95769,,,0.0021130581995748797
95770,,,0.00212743340034649
95771,,,0.0020954705996700795
95772,,,0.0021395040001152667
95773,,,0.0021130543000253965
95774,,,0.002123899999605783
95775,,,0.0021324793007806873
95776,,,0.0021202415999141523
95777,,,0.0021240125000986155
95778,,,0.0022574041004190804
95779,,,0.0021353666996219546
95780,,,0.0021094376999826634
95781,,,0.0021254084005704497
95782,,,0.0021098876002724866
95783,,,0.0021127375999640207
95784,,,0.002101062399924558
95785,,,0.0021002541992857005
95786,,,0.002086729000075138
95787,,,0.0021271709996653954
95788,,,0.0021236207001493314
95789,,,0.002131516600093164
95790,,,0.00227820009986317
95791,,,0.002126412399957189
95792,,,0.00213190400008898
95793,,,0.0021341122994272153
95794,,,0.0021427914000014424
95795,,,0.0021152250996237854
95796,,,0.002141812700028822
95797,,,0.0021037124999566
95798,,,0.002119954199588392
95799,,,0.0021472084994456964
95800,,,0.0021294584001225305
95801,,,0.0021082584004034287
95802,,,0.0021195165996687137
95803,,,0.0021292414003255544
95804,,,0.002121666700077185
95805,,,0.002181016800022917
95806,,,0.002117316700059746
95807,,,0.002129141800105572
95808,,,0.0021157167002456845
95809,,,0.0021324957993783754
95810,,,0.0021438625995870097
95811,,,0.0021271918003549217
95812,,,0.0021382959006587044
95813,,,0.0021294416999808165
95814,,,0.002155716700508492
95815,,,0.0021635248998791213
95816,,,0.002135366600305133
95817,,,0.002136304100349662
95818,,,0.002125658400109387
95819,,,0.002119212400430115
95820,,,0.0021210541997788825
95821,,,0.002135529199767916
95822,,,0.0021135623997906804
95823,,,0.002114904199879675
95824,,,0.002137366699935228
95825,,,0.0021298457993907506
95826,,,0.0021435252998344367
95827,,,0.0021218915995632414
95828,,,0.002123716900314321
95829,,,0.0021233126004517543
95830,,,0.00209135429959133
95831,,,0.0021151209004528935
95832,,,0.0021995834998961073
95833,,,0.00214013739987422
95834,,,0.002165887499722885
95835,,,0.0021548164995692787
95836,,,0.002114204299687117
95837,,,0.002129424799932167
95838,,,0.002127216699773271
95839,,,0.002118987499670766
95840,,,0.0022611042000789893
95841,,,0.002135654199628334
95842,,,0.0021160415995836956
95843,,,0.0030468413995549783
95844,,,0.0021886833999815282
95845,,,0.00214823759997671
95846,,,0.0021062791000076688
95847,,,0.0021032040000136475
95848,,,0.002097704299740144
95849,,,0.00210797929958062
95850,,,0.0021683292001398514
95851,,,0.002168074800465547
95852,,,0.002152991699404083
95853,,,0.002200587599327264
95854,,,0.0021116958996572066
95855,,,0.002107391500430822
95856,,,0.0021396418003860164
95857,,,0.0021516251003049548
95858,,,0.0021487708001586723
95859,,,0.0021767544001704666
95860,,,0.0021577418001470505
95861,,,0.002169879199936986
95862,,,0.002142683399688394
95863,,,0.0021316293003110333
95864,,,0.0021070666996820366
95865,,,0.0021189748997130662
95866,,,0.0021268376003718004
95867,,,0.002133025200237171
95868,,,0.002313678999780677
95869,,,0.0021382292005000638
95870,,,0.0021214873999269913
95871,,,0.002119525000125577
95872,,,0.0021166040998650713
95873,,,0.0021463418006533175
95874,,,0.0021230792995993396
95875,,,0.002144208300160244
95876,,,0.0021523123996303184
95877,,,0.002114570900266699
95878,,,0.0021173498002099223
95879,,,0.002111033399887674
95880,,,0.0026699625999754063
95881,,,0.0021980792998874676
95882,,,0.0022956207996685405
95883,,,0.0022230168997339206
95884,,,0.002208649899876036
95885,,,0.0021047749996796483
95886,,,0.002210687499791675
95887,,,0.002164308199826337
95888,,,0.002154637500279932
95889,,,0.0021712251002099945
95890,,,0.0021589124999081832
95891,,,0.0021605042000373944
95892,,,0.0021455624999362046
95893,,,0.0022171378001075936
95894,,,0.0021638334003000635
95895,,,0.002194579200295266
95896,,,0.0021759165005278192
95897,,,0.002148570699864649
95898,,,0.002186120800615754
95899,,,0.00216719190011645
95900,,,0.002147583400073927
95901,,,0.0020996543000364907
95902,,,0.00211948350079183
95903,,,0.002092933299354627
95904,,,0.0021134333002919446
95905,,,0.002130479400329932
95906,,,0.0021340625997254394
95907,,,0.0020968958000594285
95908,,,0.0021374916008426227
95909,,,0.0021230500000456233
95910,,,0.00208264170014445
95911,,,0.0020707874000436277
95912,,,0.002107658499699028
95913,,,0.0021198252001340735
95914,,,0.002121854199685913
95915,,,0.0021219043002929537
95916,,,0.0021407251002528937
95917,,,0.0021457208998981515
95918,,,0.002134812499934924
95919,,,0.0021246833999612135
95920,,,0.0021172125001612586
95921,,,0.0020859876001850354
95922,,,0.002094662399758818
95923,,,0.0021246419008093655
95924,,,0.0021003749001465622
95925,,,0.002113075200395542
95926,,,0.002131141700374428
95927,,,0.002120212400222954
95928,,,0.00210644590024458
95929,,,0.0021087872995849467
95930,,,0.002118550099294225
95931,,,0.0021188498998526485
95932,,,0.0021141708000868677
95933,,,0.0021061126002678066
95934,,,0.002094620700336236
95935,,,0.0021607252994726876
95936,,,0.00213266679966182
95937,,,0.0021261167996271977
95938,,,0.002126058499743522
95939,,,0.0021067001009214435
95940,,,0.0021072624002044906
95941,,,0.002111750100084464
95942,,,0.0021283499998389745
95943,,,0.002120891799677338
95944,,,0.0021088249997774254
95945,,,0.0021232918003079248
95946,,,0.002105554200352344
95947,,,0.002115446000425436
95948,,,0.0021156708999114926
95949,,,0.002391191900460399
95950,,,0.002100658300332725
95951,,,0.002107208300003549
95952,,,0.0021212085992374343
95953,,,0.002114325099682901
95954,,,0.002140812599645869
95955,,,0.002097450099972775
95956,,,0.002077054200344719
95957,,,0.00215849159994832
95958,,,0.002088645899493713
95959,,,0.002116149800349376
95960,,,0.0021343165997677717
95961,,,0.002095212400126911
95962,,,0.002112295800361608
95963,,,0.0021264457991492236
95964,,,0.002093304099435045
95965,,,0.0021051958994576124
95966,,,0.002108891599345952
95967,,,0.002129016600520117
95968,,,0.002141766800014011
95969,,,0.002108479300113686
95970,,,0.002136899999641173
95971,,,0.0021292499999617577
95972,,,0.0021033333998275337
95973,,,0.0021156417000383954
95974,,,0.002109825099796581
95975,,,0.0020891958994980085
95976,,,0.002096975099448173
95977,,,0.0021014666999690235
95978,,,0.0021078918000057454
95979,,,0.002101800000309595
95980,,,0.002108191999832343
95981,,,0.0021223169000222698
95982,,,0.00212668760032102
95983,,,0.0020891706999464077
95984,,,0.002122608099489298
95985,,,0.0021064291999209673
95986,,,0.0021075000004202593
95987,,,0.002116812400163326
95988,,,0.0021085665992359283
95989,,,0.0021322667993445067
95990,,,0.002936233400032506
95991,,,0.0023184291005236444
95992,,,0.002211037399501947
95993,,,0.0021717790994443932
95994,,,0.0021558665997872596
95995,,,0.002149004300008528
95996,,,0.002155195599880244
95997,,,0.0021224540996627184
95998,,,0.0021890542000619463
95999,,,0.002153470799567003
96000,,,0.0021394126992163366
96001,,,0.0021506832003069577
96002,,,0.002146254200124531
96003,,,0.0021760997999081154
96004,,,0.0021795376003865387
96005,,,0.0021774500008177712
96006,,,0.002188791699700232
96007,,,0.002149908400315326
96008,,,0.0021142499002962723
96009,,,0.0020485542998358143
96010,,,0.00209628779994091
96011,,,0.004287504100102524
96012,,,0.0021851500998309346
96013,,,0.002123849900090136
96014,,,0.002173079199565109
96015,,,0.0021434250998936476
96016,,,0.00213756260000082
96017,,,0.0021072541996545622
96018,,,0.002138991700121551
96019,,,0.0021234835006907816
96020,,,0.002125225099734962
96021,,,0.0021347540998249313
96022,,,0.002163304400710331
96023,,,0.0021296791999702693
96024,,,0.0021740207992479556
96025,,,0.0021354249995056305
96026,,,0.002146158700088563
96027,,,0.0021545582996623123
96028,,,0.002094029399813735
96029,,,0.0020953709001332753
96030,,,0.0020989167996958713
96031,,,0.0020943000998158825
96032,,,0.0021040834006271327
96033,,,0.002109858300173073
96034,,,0.0021484750001036445
96035,,,0.0021115333003763224
96036,,,0.002121666599850869
96037,,,0.002086283299831848
96038,,,0.0021291083003234235
96039,,,0.002122633501130622
96040,,,0.0021222877001491726
96041,,,0.002128554100090696
96042,,,0.002115091799714719
96043,,,0.0022546332995261762
96044,,,0.0021680497002307675
96045,,,0.0021569457003352
96046,,,0.002142541700413858
